 413.3118922961855 229
 412.5579655946148 230
 411.6020942408377 230
 411.4943904263276 230
 410.61181750186984 230
 409.51084517576663 230
 409.08601346297684 232
 408.08077786088256 232
 407.81600598354527 232
 407.0261780104712 232
 406.95437546746444 232
 406.86013462976814 232
 405.8070306656694 232
 405.06357516828723 233
 404.96783844427824 233
 404.78982797307407 233
 404.735976065819 233
 404.1854899027674 233
 403.76065818997756 233
 403.2161555721765 233
 403.1189229618549 233
 402.9633507853403 234
 402.7838444278235 234
 402.149588631264 234
 402.0553477935677 235
 401.0919970082274 235
 400.9394166043381 235
 400.86013462976814 235
 399.7980553477936 236
 399.4794315632012 236
 398.58189977561705 236
 398.25878833208674 236
 398.19596110695585 236
 398.10321615557217 236
 397.90575916230364 236
 397.75018698578907 236
 397.24756918474196 237
 397.07404637247566 237
 397.0366492146597 237
 396.76439790575915 237
 396.1002243829469 237
 395.89678384442783 237
 395.0172026925954 238
 394.6761406133134 239
 393.754674644727 239
 392.6417352281227 239
 392.2109199700823 240
 392.1091997008227 240
 392.02543006731486 240
 392.0074794315632 240
 391.23560209424085 240
 390.84068810770384 240
 390.54151084517576 241
 390.00897531787587 241
 389.8833208676141 241
 389.38818249813016 241
 389.3044128646223 241
 389.14285714285717 241
 389.0067314884069 241
 388.49663425579655 242
 388.3829468960359 242
 388.00448765893793 242
 387.1189229618549 246
 386.96933433059087 246
 386.7913238593867 246
 386.33657442034405 246
 386.15407629020194 246
 386.0673148840688 246
 385.0381451009723 247
 384.511593118923 247
 384.13462976813764 247
 383.74569932685114 247
 383.04562453253556 247
 382.43231114435304 247
 382.3844427823485 247
 381.75916230366494 248
 380.82722513089004 248
 380.61181750186984 248
 380.4353029169783 248
 379.6619296933433 248
 379.1652954375468 248
 378.39042632759913 248
 378.1600598354525 248
 377.5048616305161 249
 377.2715033657442 249
 377.1563201196709 249
 376.6866118175019 249
 376.2887060583396 249
 376.2528047868362 249
 375.35228122662676 249
 374.9723261032162 250
 374.511593118923 250
 373.9685863874345 250
 373.6679132385939 250
 373.3642483171279 250
 368.91398653702316 250
 368.8511593118923 250
 368.79730740463725 251
 368.2468212415856 251
 368.0777860882573 251
 367.9222139117427 251
 367.7741211667913 251
 367.2715033657442 251
 366.91249065071054 251
 366.8765893792072 252
 366.82872101720267 252
 366.7270007479432 252
 366.71204188481676 252
 366.49663425579655 252
 366.4607329842932 252
 366.0179506357517 252
 365.6469708302169 252
 365.0486163051608 253
 364.9319371727749 253
 364.7045624532536 253
 364.68960359012715 253
 364.1750186985789 253
 363.91174270755425 253
 363.6125654450262 253
 363.4689603590127 254
 363.3343305908751 254
 362.53702318623783 254
 362.18399401645473 254
 362.00598354525056 255
 361.0112191473448 255
 360.5564697083022 255
 359.850411368736 255
 359.77860882572924 255
 358.9289454001496 256
 358.3739715781601 256
 357.9326851159312 256
 357.6035901271503 256
 356.848167539267 256
 356.31712789827975 256
 355.91174270755425 256
 353.1637995512341 257
 353.0172026925954 257
 352.943904263276 257
 352.92595362752434 257
 352.17950635751686 257
 351.97606581899777 257
 350.9857890800299 258
 350.83769633507853 258
 350.4502617801047 258
 349.8249813014211 258
 349.1757666417352 258
 348.66716529543754 258
 348.3934181002244 258
 348.35901271503366 258
 348.1585639491399 258
 347.2041884816754 259
 347.19521316379956 259
 346.6327599102468 259
 346.52206432311147 259
 345.3448017950636 259
 345.08601346297684 259
 344.7509349289454 259
 344.69708302169033 259
 344.2782348541511 259
 343.8399401645475 260
 342.99027673896785 260
 342.64023934181 260
 341.8219895287958 260
 341.0710545998504 260
 341.05310396409874 260
 340.88257292445775 260
 340.18698578908004 260
 339.5542258788332 260
 339.4435302916978 261
 339.36275243081525 261
 338.78534031413614 261
 337.9356768885565 261
 337.5871353777113 261
 337.4988780852655 261
 336.75691847419597 261
 336.1585639491399 261
 335.4525056095737 261
 335.3059087509349 262
 335.2370979805535 262
 334.71054599850413 262
 334.6103216155572 262
 334.602842183994 262
 333.88780852655196 262
 333.7771129394166 262
 332.08077786088256 263
 331.9581151832461 263
 330.58189977561705 263
 330.1929693343306 263
 329.9132385938669 263
 329.90127150336576 263
 328.64472700074793 263
 327.7471952131638 263
 326.64622288706056 264
 326.61480927449514 264
 326.50710545998504 264
 326.5056095736724 264
 325.50037397157814 264
 324.39940164547494 264
 324.08825729244575 264
 323.37023186237843 264
 323.2625280478684 264
 323.0142109199701 265
 322.9184741959611 265
 322.7988032909499 265
 322.48915482423337 265
 321.4839192221391 265
 320.3829468960359 265
 320.18698578908004 265
 319.4988780852655 265
 319.1877337322363 265
 319.0441286462229 265
 318.32610321615556 266
 318.1226626776365 266
 317.75018698578907 266
 317.3193717277487 266
 316.43380703066566 266
 315.6918474195961 266
 315.59611069558713 266
 314.39940164547494 266
 314.16604338070306 266
 314.1421091997008 267
 313.87883320867616 267
 313.17277486910996 267
 312.64622288706056 267
 312.02692595362754 267
 311.71877337322366 267
 311.37621540762905 267
 311.3343305908751 267
 301.775617053104 268
 301.2969334330591 268
 300.96484667165294 268
 300.76738967838446 268
 299.9296933433059 268
 299.05011219147343 268
 298.94240837696333 268
 298.75392670157066 269
 298.5026178010471 269
 298.3380703066567 269
 297.7097980553478 269
 297.584143605086 269
 297.5392670157068 269
 297.3792071802543 269
 297.37471952131636 269
 297.3163799551234 270
 296.41436050860136 270
 296.2752430815258 270
 296.12415856394915 270
 295.7965594614809 270
 295.74869109947645 270
 295.4435302916978 271
 295.14734480179504 271
 294.8631264023934 272
 294.7703814510097 272
 293.70830216903516 272
 292.42183994016455 272
 292.0029917726253 272
 291.2595362752431 272
 291.11742707554225 273
 290.4801795063575 273
 289.8937920718025 273
 289.4001495886313 273
 288.2887060583396 273
 287.75766641735225 273
 287.38519072550486 273
 286.48466716529543 273
 286.2333582647719 273
 285.48990276738965 274
 285.37023186237843 274
 284.7270007479432 274
 283.9551234106208 274
 283.53328347045624 274
 283.28795811518324 274
 283.09498878085265 274
 282.77636499626027 274
 282.0329094988781 274
 281.90575916230364 275
 281.9027673896784 275
 281.4525056095737 275
 280.7180254300673 275
 280.3320867614061 275
 279.946148092745 275
 279.7860882572924 275
 274.26327599102467 276
 274.14360508601345 276
 274.10172026925954 276
 273.9132385938669 276
 273.8414360508601 276
 273.5183246073298 276
 272.6387434554974 276
 272.0149588631264 276
 271.00972326103215 277
 270.848167539267 277
 270.64472700074793 277
 270.52206432311147 277
 270.0194465220643 277
 270.0149588631264 277
 269.86537023186236 277
 269.47045624532535 277
 269.3059087509349 277
 269.2191473448018 277
 268.96484667165294 278
 268.83919222139116 278
 268.19596110695585 278
 268.0074794315632 278
 267.86387434554973 278
 266.9633507853403 278
 266.869109947644 278
 266.58489154824235 278
 265.70531039640986 278
 265.6768885564697 278
 265.4674644727001 279
 265.4569932685116 279
 265.4210919970082 279
 265.16978309648465 279
 264.95437546746444 279
 264.8347045624532 279
 264.58339566192967 279
 264.53702318623783 279
 264.1510845175767 279
 264.0149588631264 280
 263.114435302917 280
 263.0695587135378 280
 263.0067314884069 280
 262.9304412864622 280
 257.91922213911744 280
 257.775617053104 281
 257.74869109947645 281
 257.6320119670905 281
 257.5063575168287 281
 257.05310396409874 281
 256.85265519820496 281
 256.6522064323111 281
 256.469708302169 281
 256.3829468960359 281
 256.1047120418848 281
 255.99700822737472 282
 255.84741959611068 282
 255.67389678384444 282
 255.52131637995512 282
 255.50037397157817 282
 255.48840688107703 282
 255.301421091997 282
 254.92445774121165 282
 254.85265519820493 282
 254.42183994016455 283
 254.35602094240838 283
 254.26178010471205 283
 254.23784592370978 283
 254.18100224382948 283
 254.15706806282722 283
 250.7703814510097 283
 250.68661181750187 283
 250.38593866866117 283
 250.34854151084517 284
 249.63500373971578 284
 249.33582647718774 284
 249.31189229618548 284
 249.13238593866865 284
 239.57516828721018 284
 239.44053851907256 284
 239.32385938668662 284
 239.29543754674646 284
 239.18773373223635 285
 239.1608077786088 285
 239.01421091997008 285
 238.95437546746447 285
 238.8287210172027 285
 238.0149588631264 285
 237.99102468212416 285
 237.9850411368736 285
 237.97008227374718 285
 237.65893792071802 285
 237.33881824981302 286
 237.18324607329842 286
 236.40837696335078 286
 236.06133133881826 286
 236.037397157816 286
 235.03216155572176 286
 234.2782348541511 286
 233.6320119670905 286
 233.5243081525804 286
 233.50336574420345 287
 233.4794315632012 287
 232.76140613313387 287
 232.4502617801047 287
 231.36125654450262 287
 231.26252804786836 288
 231.1667913238594 288
 230.54899027673898 289
 230.53403141361255 289
 230.3305908750935 289
 229.6245325355273 289
 228.97531787584143 289
 228.9513836948392 289
 228.93941660433808 289
 228.68810770381452 290
 228.2572924457741 290
 227.51533283470457 290
 227.40762902019446 290
 227.1114435302917 290
 227.0216903515333 290
 227.00972326103215 290
 226.90201944652208 291
 226.87808526551981 291
 226.78234854151086 291
 226.77486910994764 291
 225.72774869109946 291
 225.4973821989529 291
 224.7913238593867 291
 224.21690351533283 291
 223.94315632011967 292
 223.48242333582647 292
 223.42857142857142 292
 222.54899027673898 292
 221.3522812266268 292
 221.31338818249813 292
 220.76738967838443 292
 220.70157068062827 292
 220.1750186985789 292
 220.08077786088256 293
 219.24308152580403 293
 219.19072550486163 293
 218.9663425579656 293
 218.773373223635 293
 218.10321615557217 293
 217.829468960359 293
 216.82423335826476 293
 216.57890800299177 293
 215.9925205684368 294
 215.2460732984293 294
 215.06656694091248 294
 214.4502617801047 294
 214.37845923709799 294
 214.07329842931938 294
 214.03141361256544 294
 213.1593118922962 294
 212.64472700074793 295
 212.11817501869857 295
 211.56768885564696 295
 211.24308152580403 295
 211.18324607329842 295
 210.39341810022438 295
 210.33657442034405 295
 210.0972326103216 295
 209.36724008975318 296
 209.21166791323859 296
 209.1637995512341 296
 209.0860134629768 296
 207.70381451009723 296
 207.34629768137623 296
 206.94240837696336 296
 206.51608077786088 297
 206.23635003739716 297
 206.20493642483171 297
 205.45100972326102 297
 204.69708302169036 297
 203.8175018698579 297
 203.584143605086 297
 202.94689603590126 297
 202.8661181750187 298
 202.3275991024682 298
 202.09424083769633 298
 202.0224382946896 298
 201.8698578908003 298
 201.54674644727 298
 201.52879581151834 298
 200.9992520568437 298
 200.60433807030665 299
 200.49663425579655 299
 199.8324607329843 299
 199.27599102468213 299
 195.25504861630517 299
 194.99177262528048 299
 194.96185489902768 299
 194.773373223635 299
 193.76813762154077 300
 193.6469708302169 300
 193.35527299925207 300
 193.1667913238594 300
 192.75991024682125 300
 192.24682124158565 300
 191.6544502617801 300
 191.46596858638745 301
